20110513 201900;99.5;99.5;99.49;99.49;5
20110513 202000;99.5;99.5;99.5;99.5;1
20110513 202100;99.5;99.5;99.5;99.5;6
20110513 202200;99.49;99.5;99.48;99.48;12
20110513 202300;99.47;99.47;99.45;99.45;17
20110513 202400;99.47;99.47;99.42;99.42;30
20110513 202500;99.43;99.45;99.38;99.4;38
20110513 202600;99.42;99.43;99.4;99.43;11
20110513 202700;99.44;99.44;99.41;99.42;11
20110513 202800;99.44;99.49;99.44;99.49;31
20110513 202900;99.51;99.51;99.48;99.48;15
20110513 203000;99.49;99.54;99.49;99.5;41
20110513 203100;99.5;99.51;99.49;99.49;15
20110513 203200;99.5;99.5;99.44;99.44;16
20110513 203300;99.44;99.45;99.43;99.43;18
20110513 203400;99.44;99.44;99.44;99.44;2
20110513 203500;99.44;99.45;99.44;99.44;12
20110513 203600;99.44;99.44;99.44;99.44;7
20110513 203700;99.45;99.45;99.43;99.43;5
20110513 203800;99.44;99.45;99.44;99.45;8
20110513 203900;99.44;99.45;99.43;99.45;13
20110513 204000;99.44;99.44;99.44;99.44;1
20110513 204100;99.44;99.45;99.44;99.45;5
20110513 204200;99.44;99.45;99.4;99.42;59
20110513 204300;99.43;99.44;99.43;99.44;3
20110513 204400;99.43;99.43;99.39;99.43;47
20110513 204500;99.44;99.44;99.43;99.43;5
20110513 204600;99.44;99.45;99.44;99.44;7
20110513 204700;99.44;99.44;99.4;99.4;63
20110513 204800;99.42;99.44;99.42;99.44;12
20110513 204900;99.42;99.42;99.42;99.42;1
20110513 205000;99.42;99.42;99.42;99.42;1
20110513 205100;99.43;99.44;99.38;99.4;26
20110513 205200;99.4;99.41;99.4;99.4;4
20110513 205300;99.42;99.42;99.4;99.4;6
20110513 205400;99.41;99.42;99.4;99.4;5
20110513 205500;99.42;99.45;99.41;99.44;61
20110513 205600;99.43;99.47;99.42;99.45;46
20110513 205700;99.45;99.47;99.44;99.47;19
20110513 205800;99.45;99.45;99.41;99.41;51
20110513 205900;99.41;99.41;99.39;99.39;26
20110513 210000;99.41;99.42;99.41;99.42;7
20110513 210100;99.43;99.43;99.41;99.41;18
20110513 210200;99.44;99.44;99.41;99.43;3
20110513 210300;99.43;99.43;99.43;99.43;7
20110513 210400;99.42;99.43;99.42;99.43;2
20110513 210500;99.42;99.42;99.35;99.42;114
20110513 210600;99.42;99.42;99.4;99.41;12
20110513 210700;99.39;99.39;99.35;99.35;16
20110513 210800;99.37;99.38;99.35;99.38;11
20110513 210900;99.37;99.37;99.37;99.37;1
20110513 211000;99.37;99.37;99.35;99.35;12
20110513 211100;99.35;99.38;99.35;99.36;11
20110513 211200;99.36;99.37;99.35;99.37;13
20110513 211300;99.38;99.38;99.36;99.37;5
20110513 211400;99.36;99.37;99.36;99.37;7
20110513 211500;99.36;99.37;99.32;99.34;41
20110515 220100;99.36;99.4;99.1;99.16;113
20110515 220200;99.2;99.2;98.9;98.9;196
20110515 220300;98.9;99.11;98.87;99.1;72
20110515 220400;99.1;99.1;98.92;99;28
20110515 220500;99;99;98.97;98.97;28
20110515 220600;98.97;99.05;98.97;99.03;49
20110515 220700;99.04;99.05;98.97;98.97;26
20110515 220800;98.97;99.02;98.97;99.02;12
20110515 220900;99;99.01;98.89;98.91;47
20110515 221000;98.92;99.01;98.89;99;27
20110515 221100;99.02;99.04;98.98;99.04;35
20110515 221200;99.04;99.14;99.02;99.08;66
20110515 221300;99.08;99.09;99.02;99.03;12
20110515 221400;99.04;99.05;99.04;99.04;29
20110515 221500;99.02;99.11;99.02;99.1;34
20110515 221600;99.11;99.11;99.02;99.02;27
20110515 221700;99.02;99.04;99.02;99.02;17
20110515 221800;99.02;99.05;99.02;99.04;26
20110515 221900;99.03;99.03;99.02;99.03;6
20110515 222000;99.04;99.07;99.02;99.07;29
20110515 222100;99.07;99.12;99.02;99.02;66
20110515 222200;99.03;99.05;99.02;99.05;33
20110515 222300;99.04;99.04;99.02;99.02;5
20110515 222400;99.02;99.02;98.94;98.94;46
20110515 222500;98.95;98.95;98.8;98.84;112
20110515 222600;98.82;98.82;98.69;98.82;62
20110515 222700;98.85;98.89;98.85;98.88;14
20110515 222800;98.87;98.87;98.79;98.82;42
20110515 222900;98.8;98.81;98.63;98.75;63
20110515 223000;98.75;98.77;98.67;98.68;56
20110515 223100;98.69;98.7;98.65;98.67;14
20110515 223200;98.67;98.68;98.58;98.59;68
20110515 223300;98.59;98.65;98.58;98.61;39
20110515 223400;98.64;98.66;98.63;98.63;51
20110515 223500;98.61;98.65;98.56;98.56;19
20110515 223600;98.59;98.7;98.53;98.7;60
20110515 223700;98.65;98.67;98.65;98.67;2
20110515 223800;98.67;98.67;98.65;98.65;2
20110515 223900;98.62;98.67;98.62;98.67;13
20110515 224000;98.68;98.81;98.63;98.76;52
20110515 224100;98.8;98.81;98.76;98.8;19
20110515 224200;98.8;98.81;98.72;98.74;22
20110515 224300;98.75;98.75;98.68;98.69;30
20110515 224400;98.67;98.67;98.57;98.64;33
20110515 224500;98.62;98.62;98.62;98.62;3
20110515 224600;98.65;98.68;98.65;98.66;6
20110515 224700;98.68;98.69;98.68;98.69;7
20110515 224800;98.68;98.69;98.66;98.69;40
20110515 224900;98.72;98.74;98.71;98.72;7
20110515 225000;98.73;98.76;98.73;98.76;12
20110515 225100;98.76;98.76;98.74;98.74;23
20110515 225200;98.72;98.73;98.69;98.71;5
20110515 225300;98.7;98.71;98.66;98.66;11
20110515 225400;98.7;98.7;98.7;98.7;1
20110515 225500;98.7;98.7;98.56;98.57;56
20110515 225600;98.56;98.56;98.53;98.55;13
20110515 225700;98.56;98.56;98.54;98.54;10
20110515 225800;98.53;98.57;98.53;98.57;17
20110515 225900;98.57;98.57;98.56;98.57;9
20110515 230000;98.57;98.74;98.57;98.63;14
20110515 230100;98.67;98.69;98.67;98.69;6
20110515 230200;98.72;98.72;98.7;98.72;10
20110515 230300;98.72;98.72;98.72;98.72;3
20110515 230400;98.71;98.71;98.68;98.68;4
20110515 230500;98.69;98.76;98.68;98.73;24
20110515 230600;98.75;98.77;98.72;98.72;33
20110515 230700;98.74;98.79;98.74;98.79;22
20110515 230800;98.8;98.8;98.76;98.78;11
20110515 230900;98.8;98.8;98.76;98.76;7
20110515 231000;98.77;98.8;98.75;98.78;19
20110515 231100;98.76;98.79;98.75;98.76;15
20110515 231200;98.77;98.77;98.74;98.74;6
20110515 231300;98.76;98.76;98.72;98.75;7
20110515 231400;98.76;98.77;98.76;98.77;4
20110515 231500;98.8;98.81;98.8;98.81;3
20110515 231700;98.81;98.82;98.79;98.79;7
20110515 231800;98.81;98.85;98.81;98.81;22
20110515 231900;98.83;98.85;98.81;98.84;5
20110515 232000;98.85;98.85;98.84;98.84;21
20110515 232100;98.85;98.85;98.82;98.82;7
20110515 232200;98.84;98.85;98.83;98.85;5
20110515 232300;98.83;98.83;98.76;98.78;33
20110515 232400;98.78;98.8;98.77;98.8;13
20110515 232500;98.77;98.78;98.76;98.78;3
20110515 232600;98.79;98.79;98.79;98.79;1
20110515 232700;98.77;98.8;98.76;98.8;20
20110515 232800;98.8;98.8;98.8;98.8;10
20110515 232900;98.8;98.8;98.8;98.8;10
20110515 233000;98.8;98.84;98.8;98.82;39
20110515 233100;98.84;98.86;98.84;98.86;37
20110515 233200;98.88;98.92;98.86;98.92;32
20110515 233300;98.92;98.96;98.92;98.96;32
20110515 233400;98.96;98.96;98.92;98.94;10
20110515 233500;98.92;98.95;98.91;98.95;9
20110515 233600;98.91;98.92;98.9;98.9;6
20110515 233700;98.89;98.89;98.84;98.84;12
20110515 233800;98.83;98.84;98.77;98.77;15
20110515 233900;98.78;98.8;98.78;98.8;5
20110515 234000;98.83;98.95;98.83;98.94;23
20110515 234100;98.91;98.98;98.89;98.9;52
20110515 234200;98.92;98.92;98.88;98.88;11
20110515 234300;98.89;98.89;98.88;98.88;9
20110515 234400;98.94;98.95;98.94;98.95;3
20110515 234500;98.92;98.92;98.86;98.88;21
20110515 234600;98.88;98.89;98.87;98.89;9
20110515 234700;98.87;98.87;98.87;98.87;1
20110515 234800;98.87;98.9;98.87;98.9;7
20110515 234900;98.88;98.88;98.8;98.8;23
20110515 235000;98.82;98.82;98.78;98.79;9
20110515 235100;98.78;98.78;98.72;98.73;44
20110515 235200;98.73;98.75;98.7;98.75;97
20110515 235300;98.76;98.77;98.64;98.64;82
20110515 235400;98.66;98.71;98.62;98.71;33
20110515 235500;98.71;98.71;98.65;98.67;13
20110515 235600;98.71;98.71;98.66;98.66;17
20110515 235700;98.67;98.69;98.66;98.69;8
20110515 235800;98.69;98.69;98.66;98.66;10
20110515 235900;98.65;98.69;98.57;98.57;70
20110516 000000;98.56;98.57;98.5;98.55;83
20110516 000100;98.55;98.57;98.51;98.52;65
20110516 000200;98.51;98.57;98.51;98.55;61
20110516 000300;98.57;98.66;98.57;98.66;24
20110516 000400;98.6;98.73;98.6;98.73;28
20110516 000500;98.71;98.73;98.71;98.73;9
20110516 000600;98.72;98.76;98.71;98.73;22
20110516 000700;98.75;98.78;98.75;98.76;4
20110516 000800;98.75;98.75;98.73;98.73;7
20110516 000900;98.72;98.72;98.71;98.71;17
20110516 001000;98.71;98.71;98.56;98.6;47
20110516 001100;98.6;98.63;98.6;98.63;5
20110516 001200;98.62;98.74;98.62;98.73;33
20110516 001300;98.74;98.75;98.71;98.71;9
20110516 001400;98.73;98.76;98.73;98.76;5
20110516 001500;98.76;98.79;98.76;98.79;18
20110516 001600;98.76;98.79;98.75;98.75;46
20110516 001700;98.75;98.77;98.75;98.75;11
20110516 001800;98.77;98.77;98.77;98.77;1
20110516 001900;98.79;98.8;98.78;98.8;18
20110516 002000;98.8;98.83;98.78;98.82;26
20110516 002100;98.84;98.86;98.83;98.86;14
20110516 002200;98.86;98.86;98.84;98.86;7
20110516 002300;98.86;98.86;98.83;98.83;12
20110516 002400;98.83;98.85;98.83;98.85;6
20110516 002500;98.85;98.85;98.85;98.85;1
20110516 002600;98.83;98.88;98.83;98.88;5
20110516 002700;98.87;98.87;98.84;98.87;27
20110516 002800;98.85;98.92;98.85;98.9;19
20110516 002900;98.9;98.9;98.9;98.9;2
20110516 003000;98.89;98.89;98.89;98.89;1
20110516 003100;98.87;98.92;98.87;98.92;4
20110516 003200;98.93;98.94;98.91;98.93;5
20110516 003300;98.93;98.93;98.93;98.93;1
20110516 003400;98.93;98.96;98.93;98.94;15
20110516 003500;98.95;98.95;98.93;98.93;8
20110516 003600;98.91;98.91;98.9;98.9;27
20110516 003700;98.9;98.9;98.87;98.87;28
20110516 003800;98.88;98.89;98.86;98.89;11
20110516 003900;98.88;98.88;98.82;98.84;14
20110516 004000;98.86;98.88;98.8;98.8;17
20110516 004100;98.8;98.8;98.75;98.75;12
20110516 004200;98.77;98.86;98.77;98.83;6
20110516 004300;98.77;98.77;98.7;98.73;50
20110516 004400;98.73;98.74;98.71;98.71;15
20110516 004500;98.74;98.74;98.69;98.69;18
20110516 004600;98.68;98.74;98.66;98.74;34
20110516 004700;98.72;98.74;98.71;98.72;28
20110516 004800;98.72;98.73;98.71;98.72;15
20110516 004900;98.74;98.74;98.67;98.68;24
20110516 005000;98.68;98.72;98.66;98.72;11
20110516 005100;98.7;98.7;98.66;98.66;9
20110516 005200;98.68;98.68;98.68;98.68;2
20110516 005300;98.68;98.74;98.68;98.72;17
20110516 005400;98.71;98.72;98.69;98.69;11
20110516 005500;98.68;98.68;98.65;98.66;15
20110516 005600;98.69;98.71;98.66;98.66;8
20110516 005700;98.66;98.69;98.66;98.67;9
20110516 005800;98.66;98.67;98.64;98.64;8
20110516 005900;98.63;98.63;98.53;98.53;45
20110516 010000;98.53;98.64;98.4;98.49;248
20110516 010100;98.5;98.54;98.5;98.53;33
20110516 010200;98.53;98.56;98.53;98.56;5
20110516 010300;98.53;98.53;98.44;98.45;31
20110516 010400;98.44;98.44;98.37;98.37;37
20110516 010500;98.38;98.42;98.38;98.42;30
20110516 010600;98.42;98.46;98.41;98.46;18
20110516 010700;98.45;98.47;98.43;98.47;16
20110516 010800;98.47;98.47;98.43;98.45;21
20110516 010900;98.46;98.47;98.43;98.43;29
20110516 011000;98.43;98.45;98.35;98.38;45
20110516 011100;98.38;98.38;98.35;98.35;15
20110516 011200;98.37;98.45;98.37;98.45;20
20110516 011300;98.43;98.47;98.43;98.47;26
20110516 011400;98.45;98.55;98.36;98.41;124
20110516 011500;98.42;98.46;98.39;98.44;26
20110516 011600;98.45;98.49;98.45;98.47;15
20110516 011700;98.47;98.47;98.43;98.45;18
20110516 011800;98.46;98.46;98.41;98.42;22
20110516 011900;98.42;98.47;98.39;98.45;118
20110516 012000;98.45;98.5;98.43;98.47;160
20110516 012100;98.46;98.52;98.46;98.51;126
20110516 012200;98.5;98.54;98.48;98.54;144
20110516 012300;98.54;98.54;98.49;98.51;225
20110516 012400;98.52;98.56;98.51;98.53;159
20110516 012500;98.53;98.57;98.51;98.55;103
20110516 012600;98.55;98.55;98.48;98.5;99
20110516 012700;98.5;98.52;98.46;98.5;110
20110516 012800;98.5;98.52;98.48;98.48;36
20110516 012900;98.48;98.52;98.48;98.52;23
20110516 013000;98.52;98.53;98.51;98.51;11
20110516 013100;98.5;98.54;98.5;98.53;49
20110516 013200;98.54;98.59;98.49;98.49;115
20110516 013300;98.48;98.55;98.46;98.46;58
20110516 013400;98.45;98.46;98.45;98.46;3
20110516 013500;98.48;98.48;98.46;98.47;12
20110516 013600;98.47;98.47;98.47;98.47;1
20110516 013700;98.45;98.45;98.45;98.45;1
20110516 013800;98.45;98.45;98.44;98.44;18
20110516 013900;98.44;98.47;98.44;98.47;19
20110516 014000;98.48;98.48;98.47;98.48;35
20110516 014100;98.48;98.48;98.47;98.47;8
20110516 014200;98.48;98.48;98.48;98.48;15
20110516 014300;98.49;98.59;98.49;98.59;20
20110516 014400;98.58;98.59;98.55;98.59;5
20110516 014500;98.58;98.58;98.58;98.58;1
20110516 014600;98.57;98.59;98.57;98.59;19
20110516 014700;98.56;98.6;98.56;98.6;6
20110516 014800;98.6;98.68;98.6;98.62;39
20110516 014900;98.65;98.66;98.54;98.55;38
20110516 015000;98.56;98.56;98.51;98.55;10
20110516 015100;98.55;98.68;98.55;98.66;39
20110516 015200;98.62;98.66;98.62;98.66;2
20110516 015300;98.67;98.67;98.67;98.67;1
20110516 015400;98.66;98.66;98.66;98.66;2
20110516 015500;98.65;98.65;98.62;98.63;4
20110516 015600;98.65;98.67;98.63;98.64;14
20110516 015700;98.65;98.65;98.62;98.64;6
20110516 015800;98.64;98.66;98.6;98.64;47
20110516 015900;98.64;98.69;98.6;98.6;53
20110516 020000;98.6;98.6;98.6;98.6;1
20110516 020100;98.59;98.65;98.58;98.64;25
20110516 020200;98.64;98.68;98.64;98.66;8
20110516 020300;98.65;98.67;98.65;98.65;14
20110516 020400;98.67;98.7;98.65;98.7;54
20110516 020500;98.7;98.75;98.7;98.75;22
20110516 020600;98.74;98.75;98.69;98.69;14
20110516 020700;98.69;98.72;98.67;98.67;8
20110516 020800;98.73;98.75;98.72;98.72;8
20110516 020900;98.68;98.7;98.68;98.7;3
20110516 021100;98.68;98.74;98.68;98.73;6
20110516 021200;98.75;98.76;98.75;98.76;158
20110516 021300;98.76;98.76;98.75;98.75;5
20110516 021400;98.75;98.78;98.75;98.78;10
20110516 021500;98.75;98.77;98.75;98.77;3
20110516 021600;98.76;98.76;98.71;98.71;16
20110516 021700;98.72;98.72;98.72;98.72;1
20110516 021800;98.7;98.72;98.69;98.72;6
20110516 021900;98.72;98.74;98.72;98.74;7
20110516 022000;98.75;98.77;98.75;98.77;2
20110516 022100;98.78;98.85;98.74;98.85;56
20110516 022200;98.84;98.89;98.84;98.85;50
20110516 022300;98.86;98.91;98.86;98.9;18
20110516 022400;98.9;98.9;98.89;98.89;3
20110516 022500;98.88;98.9;98.84;98.9;22
20110516 022600;98.88;98.9;98.85;98.85;22
20110516 022700;98.89;98.91;98.87;98.87;8
20110516 022800;98.88;98.88;98.85;98.86;12
20110516 022900;98.88;98.94;98.88;98.94;21
20110516 023000;98.91;98.93;98.89;98.93;9
20110516 023100;98.93;98.93;98.91;98.93;9
20110516 023200;98.92;98.94;98.92;98.94;4
20110516 023300;98.94;98.94;98.92;98.93;7
20110516 023400;98.92;98.95;98.9;98.9;13
20110516 023500;98.9;98.91;98.78;98.78;45
20110516 023600;98.77;98.91;98.73;98.9;44
20110516 023700;98.85;98.85;98.84;98.84;4
20110516 023800;98.8;98.82;98.73;98.73;38
20110516 023900;98.73;98.83;98.73;98.75;48
20110516 024000;98.75;98.78;98.74;98.78;32
20110516 024100;98.8;98.83;98.75;98.81;38
20110516 024200;98.82;98.87;98.8;98.85;12
20110516 024300;98.87;98.87;98.8;98.86;37
20110516 024400;98.83;98.83;98.77;98.77;31
20110516 024500;98.76;98.82;98.76;98.77;53
20110516 024600;98.77;98.82;98.77;98.78;40
20110516 024700;98.77;98.82;98.76;98.77;66
20110516 024800;98.77;98.79;98.75;98.77;33
20110516 024900;98.76;98.82;98.75;98.79;43
20110516 025000;98.77;98.78;98.74;98.78;70
20110516 025100;98.78;98.78;98.71;98.72;52
20110516 025200;98.74;98.79;98.71;98.77;90
20110516 025300;98.74;98.76;98.71;98.73;83
20110516 025400;98.73;98.74;98.73;98.74;28
20110516 025500;98.73;98.79;98.71;98.75;75
20110516 025600;98.75;98.8;98.75;98.78;22
20110516 025700;98.75;98.76;98.73;98.76;28
20110516 025800;98.77;98.77;98.73;98.75;41
20110516 025900;98.73;98.75;98.73;98.74;37
20110516 030000;98.75;98.76;98.75;98.75;16
20110516 030100;98.76;98.76;98.74;98.74;36
20110516 030200;98.75;98.76;98.73;98.76;34
20110516 030300;98.76;98.77;98.73;98.75;21
20110516 030400;98.74;98.77;98.74;98.77;6
20110516 030500;98.76;98.78;98.74;98.74;31
20110516 030600;98.75;98.76;98.74;98.75;7
20110516 030700;98.75;98.86;98.75;98.8;56
20110516 030800;98.8;98.81;98.79;98.79;8
20110516 030900;98.78;98.78;98.78;98.78;1
20110516 031200;98.8;98.8;98.8;98.8;1
20110516 031400;98.81;98.81;98.81;98.81;1
20110516 031500;98.82;98.85;98.75;98.84;28
20110516 031600;98.83;98.91;98.82;98.91;18
20110516 031700;98.91;98.95;98.91;98.94;31
20110516 031800;98.95;98.95;98.87;98.87;10
20110516 031900;98.91;98.95;98.91;98.95;28
20110516 032100;98.9;98.91;98.9;98.91;7
20110516 032200;98.9;98.9;98.9;98.9;1
20110516 032300;98.88;98.88;98.78;98.78;21
20110516 032400;98.83;98.83;98.81;98.81;8
20110516 032500;98.84;98.84;98.79;98.79;19
20110516 032600;98.8;98.8;98.77;98.77;8
20110516 032800;98.79;98.8;98.79;98.8;8
20110516 032900;98.8;98.8;98.78;98.78;6
20110516 033000;98.78;98.8;98.78;98.8;12
20110516 033100;98.79;98.79;98.79;98.79;2
20110516 033200;98.79;98.79;98.79;98.79;1
20110516 033300;98.77;98.77;98.73;98.73;40
20110516 033400;98.72;98.77;98.72;98.75;11
20110516 033500;98.77;98.77;98.74;98.74;10
20110516 033600;98.75;98.75;98.75;98.75;2
20110516 034000;98.77;98.77;98.72;98.73;28
20110516 034100;98.73;98.74;98.73;98.74;21
20110516 034200;98.75;98.79;98.74;98.76;65
20110516 034300;98.79;98.8;98.75;98.77;7
20110516 034400;98.8;98.8;98.79;98.79;14
20110516 034600;98.79;98.79;98.78;98.78;3
20110516 034700;98.78;98.78;98.73;98.73;6
20110516 034800;98.72;98.72;98.7;98.7;21
20110516 034900;98.7;98.72;98.69;98.72;10
20110516 035000;98.74;98.77;98.74;98.77;8
20110516 035100;98.77;98.77;98.77;98.77;1
20110516 035200;98.78;98.78;98.78;98.78;1
20110516 035400;98.77;98.77;98.77;98.77;1
20110516 035600;98.79;98.79;98.78;98.78;2
20110516 035700;98.78;98.78;98.78;98.78;1
20110516 035800;98.77;98.77;98.77;98.77;1
20110516 035900;98.79;98.79;98.77;98.77;2
20110516 040000;98.76;98.76;98.74;98.74;7
20110516 040100;98.73;98.78;98.7;98.77;51
20110516 040200;98.75;98.78;98.73;98.76;59
20110516 040300;98.75;98.76;98.74;98.75;17
20110516 040400;98.74;98.8;98.74;98.79;40
20110516 040500;98.8;98.8;98.8;98.8;6
20110516 040600;98.79;98.79;98.79;98.79;3
20110516 040700;98.78;98.78;98.72;98.73;79
20110516 040800;98.74;98.74;98.72;98.73;14
20110516 041100;98.76;98.76;98.76;98.76;1
20110516 041200;98.79;98.8;98.77;98.78;23
20110516 041400;98.78;98.78;98.78;98.78;1
20110516 041500;98.77;98.77;98.73;98.75;29
20110516 041600;98.73;98.73;98.73;98.73;1
20110516 041700;98.74;98.76;98.74;98.76;5
20110516 041800;98.75;98.75;98.75;98.75;2
20110516 041900;98.77;98.78;98.76;98.76;4
20110516 042000;98.76;98.76;98.76;98.76;1
20110516 042100;98.76;98.8;98.76;98.77;39
20110516 042200;98.77;98.77;98.71;98.71;26
20110516 042300;98.72;98.72;98.65;98.65;42
20110516 042400;98.65;98.7;98.65;98.69;16
20110516 042500;98.68;98.68;98.68;98.68;1
20110516 042600;98.67;98.68;98.67;98.68;3
20110516 042700;98.69;98.7;98.68;98.68;9
20110516 042800;98.67;98.67;98.67;98.67;2
20110516 042900;98.7;98.72;98.7;98.7;7
20110516 043000;98.71;98.72;98.7;98.72;3
20110516 043100;98.71;98.72;98.66;98.66;20
20110516 043200;98.66;98.67;98.65;98.67;9
20110516 043300;98.68;98.69;98.67;98.67;4
20110516 043400;98.67;98.67;98.65;98.66;22
20110516 043500;98.65;98.69;98.62;98.68;30
20110516 043600;98.68;98.69;98.63;98.63;11
20110516 043700;98.63;98.64;98.62;98.64;12
20110516 043800;98.64;98.66;98.63;98.65;12
20110516 043900;98.65;98.65;98.61;98.61;35
20110516 044000;98.63;98.66;98.63;98.64;13
20110516 044100;98.64;98.66;98.55;98.57;84
20110516 044200;98.58;98.62;98.54;98.54;104
20110516 044300;98.54;98.57;98.53;98.54;22
20110516 044400;98.55;98.55;98.54;98.55;6
20110516 044500;98.55;98.59;98.52;98.59;17
20110516 044600;98.59;98.62;98.56;98.57;56
20110516 044700;98.55;98.57;98.52;98.57;39
20110516 044800;98.54;98.56;98.54;98.55;34
20110516 044900;98.54;98.55;98.5;98.54;45
20110516 045000;98.54;98.54;98.52;98.52;65
20110516 045100;98.51;98.51;98.42;98.49;72
20110516 045200;98.49;98.49;98.37;98.38;75
20110516 045300;98.4;98.42;98.37;98.42;32
20110516 045400;98.42;98.42;98.38;98.38;12
20110516 045500;98.38;98.42;98.38;98.42;57
20110516 045600;98.41;98.44;98.39;98.4;25
20110516 045700;98.4;98.41;98.39;98.39;13
20110516 045800;98.39;98.39;98.35;98.35;37
20110516 045900;98.35;98.37;98.35;98.36;11
20110516 050000;98.38;98.41;98.37;98.41;12
20110516 050100;98.4;98.42;98.37;98.4;31
20110516 050200;98.37;98.38;98.35;98.35;42
20110516 050300;98.35;98.35;98.31;98.31;71
20110516 050400;98.32;98.32;98.26;98.26;55
20110516 050500;98.26;98.3;98.26;98.28;23
20110516 050600;98.29;98.29;98.26;98.26;15
20110516 050700;98.27;98.3;98.27;98.3;11
20110516 050800;98.3;98.33;98.3;98.32;7
20110516 050900;98.31;98.33;98.26;98.33;31
20110516 051000;98.32;98.32;98.28;98.28;10
20110516 051100;98.27;98.29;98.27;98.28;6
20110516 051200;98.28;98.29;98.26;98.26;18
20110516 051300;98.26;98.29;98.26;98.26;25
20110516 051400;98.26;98.3;98.26;98.27;42
20110516 051500;98.27;98.3;98.27;98.3;14
20110516 051600;98.29;98.37;98.29;98.35;35
20110516 051700;98.33;98.36;98.3;98.36;18
20110516 051800;98.36;98.36;98.31;98.31;26
20110516 051900;98.32;98.37;98.32;98.34;16
20110516 052000;98.34;98.34;98.31;98.31;7
20110516 052100;98.33;98.34;98.28;98.32;36
20110516 052200;98.35;98.36;98.35;98.35;6
20110516 052300;98.35;98.35;98.35;98.35;3
20110516 052400;98.35;98.39;98.35;98.39;12
20110516 052500;98.39;98.4;98.38;98.38;5
20110516 052600;98.38;98.38;98.38;98.38;10
20110516 052700;98.37;98.37;98.35;98.35;5
20110516 052800;98.36;98.37;98.33;98.35;19
20110516 052900;98.34;98.35;98.34;98.35;4
20110516 053000;98.34;98.34;98.32;98.32;5
20110516 053100;98.32;98.35;98.31;98.32;25
20110516 053200;98.33;98.36;98.3;98.32;55
20110516 053300;98.3;98.32;98.28;98.3;22
20110516 053400;98.32;98.33;98.32;98.32;12
20110516 053500;98.32;98.32;98.32;98.32;7
20110516 053600;98.3;98.34;98.3;98.34;15
20110516 053700;98.33;98.4;98.33;98.37;46
20110516 053800;98.37;98.39;98.37;98.37;7
20110516 053900;98.38;98.43;98.38;98.43;19
20110516 054000;98.44;98.5;98.44;98.46;113
20110516 054100;98.48;98.52;98.48;98.52;36
20110516 054200;98.5;98.52;98.44;98.45;43
20110516 054300;98.43;98.46;98.43;98.46;10
20110516 054400;98.46;98.46;98.46;98.46;2
20110516 054500;98.46;98.49;98.46;98.49;3
20110516 054600;98.47;98.47;98.47;98.47;1
20110516 054700;98.49;98.5;98.4;98.44;86
20110516 054800;98.44;98.45;98.43;98.44;29
20110516 054900;98.43;98.44;98.43;98.43;8
20110516 055000;98.43;98.43;98.35;98.35;70
20110516 055100;98.35;98.35;98.32;98.33;13
20110516 055200;98.35;98.39;98.34;98.37;17
20110516 055400;98.35;98.35;98.26;98.27;67
20110516 055500;98.28;98.29;98.22;98.22;87
20110516 055600;98.22;98.25;98.22;98.25;22
20110516 055700;98.26;98.3;98.26;98.29;9
20110516 055800;98.3;98.31;98.28;98.3;16
20110516 055900;98.3;98.31;98.3;98.31;10
20110516 060000;98.31;98.31;98.22;98.24;13
20110516 060100;98.24;98.24;98.21;98.23;39
20110516 060200;98.22;98.22;98.14;98.14;46
20110516 060300;98.17;98.2;98.15;98.15;18
20110516 060400;98.15;98.16;98.13;98.15;40
20110516 060500;98.15;98.21;98.15;98.19;12
20110516 060600;98.19;98.22;98.19;98.22;43
20110516 060700;98.22;98.27;98.21;98.26;47
20110516 060800;98.27;98.33;98.26;98.32;37
20110516 060900;98.33;98.39;98.32;98.37;54
20110516 061000;98.37;98.39;98.37;98.39;11
20110516 061100;98.4;98.58;98.4;98.55;115
20110516 061200;98.56;98.62;98.54;98.54;38
20110516 061300;98.53;98.58;98.53;98.56;19
20110516 061400;98.56;98.56;98.52;98.53;10
20110516 061500;98.52;98.56;98.51;98.54;22
20110516 061600;98.55;98.55;98.46;98.47;74
20110516 061700;98.48;98.49;98.48;98.48;8
20110516 061800;98.45;98.45;98.42;98.44;23
20110516 061900;98.44;98.45;98.41;98.41;16
20110516 062000;98.42;98.42;98.39;98.41;15
20110516 062100;98.38;98.42;98.35;98.39;35
20110516 062200;98.35;98.38;98.35;98.38;8
20110516 062300;98.37;98.46;98.37;98.43;42
20110516 062400;98.43;98.43;98.37;98.4;6
20110516 062500;98.42;98.52;98.42;98.45;134
20110516 062600;98.49;98.51;98.45;98.45;26
20110516 062700;98.45;98.56;98.45;98.54;32
20110516 062800;98.54;98.58;98.53;98.56;31
20110516 062900;98.56;98.69;98.56;98.65;98
20110516 063000;98.64;98.64;98.57;98.57;27
20110516 063100;98.58;98.61;98.54;98.59;31
20110516 063200;98.58;98.6;98.55;98.56;51
20110516 063300;98.56;98.56;98.5;98.53;17
20110516 063400;98.54;98.58;98.52;98.57;20
20110516 063500;98.55;98.55;98.55;98.55;1
20110516 063600;98.54;98.56;98.52;98.52;6
20110516 063700;98.54;98.57;98.54;98.55;42
20110516 063800;98.57;98.61;98.57;98.61;19
20110516 063900;98.6;98.6;98.53;98.53;20
20110516 064000;98.52;98.52;98.46;98.49;28
